Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,364,Iran,IRN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,7603034,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,372,Ireland,IRL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1363358,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,372,Ireland,IRL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,471822,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1826647,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,44094436,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5172747,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,160957736,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,384,Côte d'Ivoire,CIV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,39623,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,384,Côte d'Ivoire,CIV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,21175,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,388,Jamaica,JAM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,973851,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,388,Jamaica,JAM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,14367,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5293158,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4944245289,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,400,Jordan,JOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,6590824,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,404,Kenya,KEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,135845,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,19908548,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2097250139,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,414,Kuwait,KWT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2565072,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3683,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4559,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,428,Latvia,LVA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3980,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,428,Latvia,LVA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,20740,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,430,Liberia,LBR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,10087,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,37442,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,440,Lithuania,LTU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5846,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,442,Luxembourg,LUX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,64356,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,681359,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,63265899,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,278,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,480,Mauritius,MUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,8687,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,47046264,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,231200383,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,539359,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,286598094,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,496,Mongolia,MNG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,454,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,25117,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,86661,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,508,Mozambique,MOZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,22426,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,512,Oman,OMN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,23447222,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,516,Namibia,NAM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,825,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,524,Nepal,NPL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,60,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,524,Nepal,NPL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,59333,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,21845197,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,563379402,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,531,Curaçao,CUW,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,34639,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,533,Aruba,ABW,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,15401,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,7640017,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,16650153,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,372644,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,558,Nicaragua,NIC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,86635,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,566,Nigeria,NGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3259966,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,314967,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5694798,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1028201,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,28878844,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,591,Panama,PAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,125048,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,591,Panama,PAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1696705,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,14017225,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,600,Paraguay,PRY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1917240,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,604,Peru,PER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,253651846,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,604,Peru,PER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,254351475,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,805842,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1399331,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,7812037,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3859070,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,620,Portugal,PRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1663850,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,620,Portugal,PRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3361406,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,634,Qatar,QAT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3662259,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,642,Romania,ROU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,509559,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,642,Romania,ROU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2059590,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,643,Russian Federation,RUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,9127769,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,643,Russian Federation,RUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,148686798,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,660,Anguilla,AIA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1177,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,682,Saudi Arabia,SAU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,25795,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,682,Saudi Arabia,SAU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,38269827,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,699,India,IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,6620864,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,699,India,IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1123179784,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,702,Singapore,SGP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,133679,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,702,Singapore,SGP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1529340,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,704,Viet Nam,VNM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5293415,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,704,Viet Nam,VNM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,103456973,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,705,Slovenia,SVN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,18101,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,706,Somalia,SOM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,41173,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,710,South Africa,ZAF,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,8227136,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,710,South Africa,ZAF,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,25431254,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,716,Zimbabwe,ZWE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,237,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,724,Spain,ESP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,22517792,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,724,Spain,ESP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,941786031,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,752,Sweden,SWE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,35078,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,752,Sweden,SWE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,44478617,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,757,Switzerland,CHE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,109785,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,757,Switzerland,CHE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,344825,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,764,Thailand,THA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4976405,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,764,Thailand,THA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,67279086,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,780,Trinidad and Tobago,TTO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,9297331,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,784,United Arab Emirates,ARE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2288717,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,784,United Arab Emirates,ARE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,29366646,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,788,Tunisia,TUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5673,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,792,Turkey,TUR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1845378,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,792,Turkey,TUR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,77312110,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,800,Uganda,UGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,39469,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,804,Ukraine,UKR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,7970,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,804,Ukraine,UKR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,16933,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,818,Egypt,EGY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,14763,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,818,Egypt,EGY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3364901,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,826,United Kingdom,GBR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1871280,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,826,United Kingdom,GBR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,42289513,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,834,United Rep. of Tanzania,TZA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,553376,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,834,United Rep. of Tanzania,TZA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,14656,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,842,USA,USA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,205514383,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,842,USA,USA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,849030382,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,858,Uruguay,URY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1608628,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,858,Uruguay,URY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,8498294,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,862,Venezuela,VEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,120704,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,862,Venezuela,VEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4337185,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,899,"Areas, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,21127090,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,899,"Areas, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,85768,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,12276327567,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,0,World,WLD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,665168586,,,4
S4,2018,2018,2018,1,0,4,Re-Import,152,Chile,CHL,0,World,WLD,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,3410,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,8,Albania,ALB,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,648,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,32,Argentina,ARG,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,443094524,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,32,Argentina,ARG,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,72472903,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,36,Australia,AUS,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,146384686,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,40,Austria,AUT,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,96267,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,48,Bahrain,BHR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,157576,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,56,Belgium,BEL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,8049918,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,56,Belgium,BEL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,2504,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,239028,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,68,Bolivia (Plurinational State of),BOL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,87449640,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,76,Brazil,BRA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,2219018260,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,76,Brazil,BRA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,524789,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,120,Cameroon,CMR,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,13164342,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,124,Canada,CAN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,94958089,,,4
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,144,Sri Lanka,LKA,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,19207,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,152,Chile,CHL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,3410,,,0
S4,2018,2018,2018,1,0,4,Re-Import,152,Chile,CHL,152,Chile,CHL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,3410,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,156,China,CHN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,55643498,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,156,China,CHN,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,34169497,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,170,Colombia,COL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,842465246,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,170,Colombia,COL,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,4968638,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,188,Costa Rica,CRI,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,86636,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,191,Croatia,HRV,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,432,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,196,Cyprus,CYP,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,61200,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,203,Czechia,CZE,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,498450,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,208,Denmark,DNK,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,282383,,,4
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,214,Dominican Rep.,DOM,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,31459,,,0
S4,2018,2018,2018,1,0,1,Import,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,1351131372,,,0
S4,2018,2018,2018,1,0,2,Export,152,Chile,CHL,218,Ecuador,ECU,,,,,,,,3,"Mineral fuels, lubricants and related materials",1,No Quantity,,,0,,0,,196869,,,0
