Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100243673,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,86,Br. Indian Ocean Terr.,IOT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,427,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4136748,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,582970,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37188,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4698,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,927634,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,782244,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2119539,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,855988,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48957,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,89,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,150826,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3661306,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9208102,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,573407,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19754300,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,99701,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,100,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,314,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3508265,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,91273853,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,74532129,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,133695,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1466653,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,114913,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23381855,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3232353,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9125593,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6436209,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,678988,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23447,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8693461,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,35236,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,86,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46892,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,352717,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,305299,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,262763,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3478,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,238,Falkland Isds (Malvinas),FLK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,860278,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5924,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,215642,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3852,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,39409786,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8155563,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,116,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,260,Fr. South Antarctic Terr.,ATF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20706,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,226,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,500,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,95323,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,184507275,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,33126818,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93786,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12757729,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2977398,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40886,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,61514,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23439,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,353,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,387,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,334,Heard Island and McDonald Islands,HMD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7399,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,48904,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,23447,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6146,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,161066226,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69684568,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,142690,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6776,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,833008,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1181545,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,112267,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2302532,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,46684,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4189641,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,149748,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,267708263,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,249527730,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2373722,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18264,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,285638,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,137256,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,8702,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1153515,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,167,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,169521,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42449,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,191,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166096,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,27000,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71170,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,93123,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,422,Lebanon,LBN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,24855,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165538,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,428,Latvia,LVA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2417465,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,430,Liberia,LBR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30906,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1434581,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,440,Lithuania,LTU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1483409,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85929,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,442,Luxembourg,LUX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2830,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,450,Madagascar,MDG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29876,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,454,Malawi,MWI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4747,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,481078,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,458,Malaysia,MYS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14250,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,462,Maldives,MDV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,65516,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,466,Mali,MLI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5019,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,431737,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,470,Malta,MLT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,385666,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,478,Mauritania,MRT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5814,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,480,Mauritius,MUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,602542,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,484,Mexico,MEX,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,343861,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,274281,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,490,"Other Asia, nes",,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,492790,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,496,Mongolia,MNG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,165807,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,31,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,498,Rep. of Moldova,MDA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,817987,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83056,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,499,Montenegro,MNE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4772103,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4558821,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,504,Morocco,MAR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,424540,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,508,Mozambique,MOZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,13601,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,512,Oman,OMN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,76226,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,516,Namibia,NAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,110344,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,520,Nauru,NRU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20376,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,524,Nepal,NPL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26359,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,55930608,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,528,Netherlands,NLD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4161126,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,540,New Caledonia,NCL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4265,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,817482,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,554,New Zealand,NZL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,333459,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,558,Nicaragua,NIC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1888,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,562,Niger,NER,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17574,,,0
S4,2007,2007,2007,1,0,1,Import,705,Slovenia,SVN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,77,,,0
S4,2007,2007,2007,1,0,2,Export,705,Slovenia,SVN,566,Nigeria,NGA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3,,,0
